"DateTime","Aggregated Exchanges","Price"
"2016-06-09 00:00:00",48786.04601194002,574.985
"2016-06-10 00:00:00",82070.37687204996,575.2
"2016-06-11 00:00:00",41472.74958117001,584.45
"2016-06-12 00:00:00",58597.05610101,638.3199999999999
"2016-06-13 00:00:00",58970.80737735001,685.51
"2016-06-14 00:00:00",58360.43231417,678.605
"2016-06-15 00:00:00",44607.60838697,682.76
"2016-06-16 00:00:00",73014.20231626001,728.5799999999999
"2016-06-17 00:00:00",50113.53691735999,738.05
"2016-06-18 00:00:00",38841.70897825,751.585
"2016-06-19 00:00:00",28911.56987483,752.74
"2016-06-20 00:00:00",36761.93555364999,741.005
"2016-06-21 00:00:00",48250.91196123,679.14
"2016-06-22 00:00:00",75534.72334224002,632.2
"2016-06-23 00:00:00",55929.591661139995,584.415
"2016-06-24 00:00:00",41347.181016209994,651.9
"2016-06-25 00:00:00",25476.020593699992,664.4449999999999
"2016-06-26 00:00:00",29979.261296149998,637.5450000000001
"2016-06-27 00:00:00",44294.16945931999,632.78
"2016-06-28 00:00:00",35077.7212621,646.765
"2016-06-29 00:00:00",56333.88419708,633.835
"2016-06-30 00:00:00",38290.60450323999,652.14
"2016-07-01 00:00:00",31424.186550139995,673.1
"2016-07-02 00:00:00",27027.338119210002,685.96
"2016-07-03 00:00:00",31120.68225771,673.05
"2016-07-04 00:00:00",30425.512511449997,661.535
"2016-07-05 00:00:00",29568.577232670003,668.25
"2016-07-06 00:00:00",28779.09282988,670.315
"2016-07-07 00:00:00",56081.04416420999,640.57
"2016-07-08 00:00:00",27898.48312549,646.8
"2016-07-09 00:00:00",20220.23901447,642.085
"2016-07-10 00:00:00",12646.49826349,644.39
"2016-07-11 00:00:00",25550.726146969995,648.72
"2016-07-12 00:00:00",30303.83310720999,658.875
"2016-07-13 00:00:00",38266.64888268,664.03
"2016-07-14 00:00:00",26337.931368680005,654.095
"2016-07-15 00:00:00",33583.18988485,661.98
"2016-07-16 00:00:00",26417.26657745,660.565
"2016-07-17 00:00:00",21392.77824483,670.5350000000001
"2016-07-18 00:00:00",22642.52305094,672.515
"2016-07-19 00:00:00",25913.368751709997,668.435
"2016-07-20 00:00:00",42536.23397699003,665.9
"2016-07-21 00:00:00",21743.70505712,662.165
"2016-07-22 00:00:00",34702.21697659,657.565
"2016-07-23 00:00:00",23854.97292031,653.075
"2016-07-24 00:00:00",26362.027295099993,657.62
"2016-07-25 00:00:00",29099.506052329994,656.7950000000001
"2016-07-26 00:00:00",24672.9272034,650.625
"2016-07-27 00:00:00",37021.347231679996,652.56
"2016-07-28 00:00:00",25268.50795264,654.385
"2016-07-29 00:00:00",24678.80082485,654.1949999999999
"2016-07-30 00:00:00",15101.573571079998,654.805
"2016-07-31 00:00:00",29185.33053693999,638.17
"2016-08-01 00:00:00",34290.25738053,615.72
"2016-08-02 00:00:00",55215.53767064998,542.5550000000001
"2016-08-03 00:00:00",56483.68262156,543.575
"2016-08-04 00:00:00",37587.485357109996,572.1949999999999
"2016-08-05 00:00:00",36731.0076609,572.89
"2016-08-06 00:00:00",21193.10738194,581.005
"2016-08-07 00:00:00",26843.635361239998,588.44
"2016-08-08 00:00:00",21911.54822594,589.825
"2016-08-09 00:00:00",30371.02042285,586.1500000000001
"2016-08-10 00:00:00",66036.19903183999,590.6949999999999
"2016-08-11 00:00:00",69438.4139181,592.27
"2016-08-12 00:00:00",35560.976550060004,586.6700000000001
"2016-08-13 00:00:00",26730.414214059994,586.44
"2016-08-14 00:00:00",21255.302810039997,572.865
"2016-08-15 00:00:00",31023.705572499995,567.125
"2016-08-16 00:00:00",32498.207405440004,573.38
"2016-08-17 00:00:00",43979.57038232,574.88
"2016-08-18 00:00:00",28071.975690459996,575.1800000000001
"2016-08-19 00:00:00",35960.9076839,572.0550000000001
"2016-08-20 00:00:00",16959.43203764,577.89
"2016-08-21 00:00:00",15383.49658682,581.58
"2016-08-22 00:00:00",28546.23821905,584.515
"2016-08-23 00:00:00",44441.93326837,584.24
"2016-08-24 00:00:00",29277.00837425,580.645
"2016-08-25 00:00:00",26187.18862441,575.76
"2016-08-26 00:00:00",24236.378228119996,579.28
"2016-08-27 00:00:00",16427.969480779997,573.8299999999999
"2016-08-28 00:00:00",17668.079954549998,572.7650000000001
"2016-08-29 00:00:00",36127.555848460004,574.995
"2016-08-30 00:00:00",30967.592468179995,576.225
"2016-08-31 00:00:00",27574.077501679993,574.97
"2016-09-01 00:00:00",35835.37307551,637.1700000000001
"2016-09-02 00:00:00",36324.933487559996,573.45
"2016-09-03 00:00:00",21133.4744091,588.8050000000001
"2016-09-04 00:00:00",25107.55188381,602.99
"2016-09-05 00:00:00",30206.609000869998,604.69
"2016-09-06 00:00:00",32373.380632609995,607.75
"2016-09-07 00:00:00",39383.71158372001,611.36
"2016-09-08 00:00:00",31031.371560450003,620.275
"2016-09-09 00:00:00",26696.660799399993,622.45
"2016-09-10 00:00:00",19139.17935084,624.26
"2016-09-11 00:00:00",20367.29984775,611.78
"2016-09-12 00:00:00",21858.731913439995,606.825
"2016-09-13 00:00:00",24979.031834559995,608.45
"2016-09-14 00:00:00",30454.25138951,609.275
"2016-09-15 00:00:00",32388.32743156,607.915
"2016-09-16 00:00:00",29080.02029898,607.755
"2016-09-17 00:00:00",20780.70232824,607.065
"2016-09-18 00:00:00",23815.986462120003,608.8
"2016-09-19 00:00:00",27484.46026115,609.7
"2016-09-20 00:00:00",26798.89265757,608.5999999999999
"2016-09-21 00:00:00",33861.15161742,600.2550000000001
"2016-09-22 00:00:00",21069.137515860002,596.3050000000001
"2016-09-23 00:00:00",36189.71655458999,598.905
"2016-09-24 00:00:00",19063.11736818,603.21
"2016-09-25 00:00:00",105341.25140148,601.61
"2016-09-26 00:00:00",28554.000703179998,603.315
"2016-09-27 00:00:00",29497.913029089992,605.35
"2016-09-28 00:00:00",37406.7589957,604.76
"2016-09-29 00:00:00",33233.44546762,604.62
"2016-09-30 00:00:00",34726.502539550005,605.515
"2016-10-01 00:00:00",32622.336729499995,611.0350000000001
"2016-10-02 00:00:00",28122.401198099986,610.94
"2016-10-03 00:00:00",30356.683484739995,610.835
"2016-10-04 00:00:00",32466.05071792999,609.5899999999999
"2016-10-05 00:00:00",35620.9823374,610.815
"2016-10-06 00:00:00",33785.315753760005,610.6099999999999
"2016-10-07 00:00:00",35967.251456629994,614.275
"2016-10-08 00:00:00",43092.504503780016,617.22
"2016-10-09 00:00:00",27588.611875019997,615.6800000000001
"2016-10-10 00:00:00",27344.06867988999,615.785
"2016-10-11 00:00:00",45006.33206938,628.975
"2016-10-12 00:00:00",39720.04238770999,637.35
"2016-10-13 00:00:00",33455.72796623,635.885
"2016-10-14 00:00:00",30771.899836089993,635.56
"2016-10-15 00:00:00",32584.8649643,638.23
"2016-10-16 00:00:00",46859.25939680999,639.285
"2016-10-17 00:00:00",48048.569756360004,638.0899999999999
"2016-10-18 00:00:00",71431.91705568002,635.7850000000001
"2016-10-19 00:00:00",52217.225357569994,630.6800000000001
"2016-10-20 00:00:00",38457.814803999994,628.155
"2016-10-21 00:00:00",32323.490409879993,630.4200000000001
"2016-10-22 00:00:00",31893.54707197999,644.8050000000001
"2016-10-23 00:00:00",23429.96225431999,654.99
"2016-10-24 00:00:00",36889.14964723999,650
"2016-10-25 00:00:00",46594.941808729985,655.095
"2016-10-26 00:00:00",29775.96410038,664.89
"2016-10-27 00:00:00",39558.00805720999,680.0699999999999
"2016-10-28 00:00:00",29464.191235759998,683.53
"2016-10-29 00:00:00",33846.215156829996,702.705
"2016-10-30 00:00:00",23624.83849052,702.21
"2016-10-31 00:00:00",36217.76122327999,694.69
"2016-11-01 00:00:00",43006.48188436999,714.78
"2016-11-02 00:00:00",36398.29320752998,726.96
"2016-11-03 00:00:00",50469.05878907997,707.415
"2016-11-04 00:00:00",30515.08767940999,693.9549999999999
"2016-11-05 00:00:00",21149.16711563999,700.2049999999999
"2016-11-06 00:00:00",26743.74500139999,705.88
"2016-11-07 00:00:00",34011.75252192999,705.005
"2016-11-08 00:00:00",36119.0646613,707.7950000000001
"2016-11-09 00:00:00",40995.78139348998,724.1800000000001
"2016-11-10 00:00:00",33842.47871644,715.165
"2016-11-11 00:00:00",25475.233699799996,715.73
"2016-11-12 00:00:00",18747.03702584,709.225
"2016-11-13 00:00:00",25599.546431819996,695.31
"2016-11-14 00:00:00",26931.17870328,702.0699999999999
"2016-11-15 00:00:00",31473.31315764999,707.42
"2016-11-16 00:00:00",54727.350790069984,727.06
"2016-11-17 00:00:00",47590.519453630004,740.995
"2016-11-18 00:00:00",36469.604704109996,741.19
"2016-11-19 00:00:00",30960.916346039998,746.3900000000001
"2016-11-20 00:00:00",23107.389708149996,732.515
"2016-11-21 00:00:00",20822.527685639998,735.44
"2016-11-22 00:00:00",33067.46731122,742.315
"2016-11-23 00:00:00",36979.01870708,741.135
"2016-11-24 00:00:00",35996.45473249,735.215
"2016-11-25 00:00:00",35063.666667369995,735.11
"2016-11-26 00:00:00",63348.859355359986,733.29
"2016-11-27 00:00:00",27438.76553196,732.7
"2016-11-28 00:00:00",43752.11347724,732.9200000000001
"2016-11-29 00:00:00",31086.05408046,732.41
"2016-11-30 00:00:00",33211.75697967,737.98
"2016-12-01 00:00:00",36564.28418053,748.28
"2016-12-02 00:00:00",44122.43670612,765.635
"2016-12-03 00:00:00",22237.06056696999,764.065
"2016-12-04 00:00:00",13504.66817469,764.015
"2016-12-05 00:00:00",38351.915891389996,757.595
"2016-12-06 00:00:00",26781.29938009,756.6949999999999
"2016-12-07 00:00:00",32616.666543489995,761.645
"2016-12-08 00:00:00",32514.2569006,767.29
"2016-12-09 00:00:00",29408.624224529998,769.255
"2016-12-10 00:00:00",15694.489680659997,773.075
"2016-12-11 00:00:00",13706.22023112,768.5799999999999
"2016-12-12 00:00:00",33462.008604450006,774.56
"2016-12-13 00:00:00",25288.91128075,779.05
"2016-12-14 00:00:00",23535.13254512,775.89
"2016-12-15 00:00:00",25331.293061799995,776.6949999999999
"2016-12-16 00:00:00",39986.79836625,778.625
"2016-12-17 00:00:00",22833.854187959998,785.465
"2016-12-18 00:00:00",21498.07482721,787.53
"2016-12-19 00:00:00",24469.511387839993,790.02
"2016-12-20 00:00:00",28080.208086339997,793.5699999999999
"2016-12-21 00:00:00",36521.12801653,814.5550000000001
"2016-12-22 00:00:00",40841.150487419996,851.775
"2016-12-23 00:00:00",59453.17560799,889.15
"2016-12-24 00:00:00",28084.029491409994,900.64
"2016-12-25 00:00:00",25630.813081129992,873.3299999999999
"2016-12-26 00:00:00",19371.266064670002,897.6
"2016-12-27 00:00:00",30682.915806819998,915.645
"2016-12-28 00:00:00",36116.483084119995,950
"2016-12-29 00:00:00",32766.133638519997,965.9000000000001
"2016-12-30 00:00:00",35376.176018729995,949.495
"2016-12-31 00:00:00",20130.45574738,953.935
"2017-01-01 00:00:00",18194.702759339998,978.855
"2017-01-02 00:00:00",31898.611964529988,1010.94
"2017-01-03 00:00:00",33693.63326335,1021
"2017-01-04 00:00:00",40303.4715866,1085.43
"2017-01-05 00:00:00",98526.09092071006,1012.58
"2017-01-06 00:00:00",61704.87647566,939.985
"2017-01-07 00:00:00",41840.398997109995,853.76
"2017-01-08 00:00:00",29529.613060069994,905.99
"2017-01-09 00:00:00",35194.43808768,890.69
"2017-01-10 00:00:00",40389.54093507,900.72
"2017-01-11 00:00:00",71963.67924969,834.64
"2017-01-12 00:00:00",49002.70383423,783.88
"2017-01-13 00:00:00",36913.99832184999,803.025
"2017-01-14 00:00:00",24444.83312207,823.585
"2017-01-15 00:00:00",20022.33365169,817.53
"2017-01-16 00:00:00",21746.92033793,827.1800000000001
"2017-01-17 00:00:00",45209.79127363999,865.71
"2017-01-18 00:00:00",31309.239127859997,879.77
"2017-01-19 00:00:00",25802.713374899995,887.995
"2017-01-20 00:00:00",26706.89364628,890.1949999999999
"2017-01-21 00:00:00",52530.93772906,909.1949999999999
"2017-01-22 00:00:00",43758.61979872001,913.5
"2017-01-23 00:00:00",28871.43124407,919.415
"2017-01-24 00:00:00",25520.698679639998,907.38
"2017-01-25 00:00:00",26119.19141832,894.665
"2017-01-26 00:00:00",22718.355279760006,906.405
"2017-01-27 00:00:00",20195.85900027,915.24
"2017-01-28 00:00:00",8865.84464858,917.365
"2017-01-29 00:00:00",8164.578475380001,917.54
"2017-01-30 00:00:00",14279.54295295,916.9300000000001
"2017-01-31 00:00:00",21970.69770511,942.415
"2017-02-01 00:00:00",24360.626762719996,973.195
"2017-02-02 00:00:00",22657.691893000003,991.315
"2017-02-03 00:00:00",33744.11296072,1006.465
"2017-02-04 00:00:00",15038.398614529997,1020.7249999999999
"2017-02-05 00:00:00",11825.45531449,1018.855
"2017-02-06 00:00:00",17505.544135019998,1020.7149999999999
"2017-02-07 00:00:00",23710.685415490007,1036.985
"2017-02-08 00:00:00",24799.51361347999,1044.78
"2017-02-09 00:00:00",39175.50182213,998.8399999999999
"2017-02-10 00:00:00",29962.512121729997,976.31
"2017-02-11 00:00:00",13710.371237279996,999.125
"2017-02-12 00:00:00",8159.45718992,1000.135
"2017-02-13 00:00:00",13327.34408115,991.355
"2017-02-14 00:00:00",18670.99514741,1000.13
"2017-02-15 00:00:00",17085.46226543,1005.3299999999999
"2017-02-16 00:00:00",22511.783266930004,1023.835
"2017-02-17 00:00:00",12734.286855389999,1041.63
"2017-02-18 00:00:00",10740.55348547,1053.9450000000002
"2017-02-19 00:00:00",8004.17973813,1047.075
"2017-02-20 00:00:00",10653.23198118,1061.385
"2017-02-21 00:00:00",16691.626539619996,1098.2849999999999
"2017-02-22 00:00:00",16527.10492657,1113.54
"2017-02-23 00:00:00",19241.35021763,1147.57
"2017-02-24 00:00:00",28983.51170353,1152.075
"2017-02-25 00:00:00",12434.583318590001,1148.1100000000001
"2017-02-26 00:00:00",9535.86102367,1154.04
"2017-02-27 00:00:00",17522.04890982,1180.045
"2017-02-28 00:00:00",17786.30597783,1191.9850000000001
"2017-03-01 00:00:00",17355.79974857,1189.795
"2017-03-02 00:00:00",36364.82366254,1249.47
"2017-03-03 00:00:00",42181.10204984,1271.0749999999998
"2017-03-04 00:00:00",11508.2921562,1257.255
"2017-03-05 00:00:00",11317.67017076,1257.69
"2017-03-06 00:00:00",17816.719978580004,1270.8049999999998
"2017-03-07 00:00:00",22571.53695172,1214.775
"2017-03-08 00:00:00",21860.12505027,1189.46
"2017-03-09 00:00:00",17394.673464339998,1168.1599999999999
"2017-03-10 00:00:00",37929.70260206,1159.555
"2017-03-11 00:00:00",37265.64256117,1153.7350000000001
"2017-03-12 00:00:00",17535.43114415,1198.18
"2017-03-13 00:00:00",33369.15225287,1225.62
"2017-03-14 00:00:00",28147.216139509997,1236.95
"2017-03-15 00:00:00",25782.78879072,1246.69
"2017-03-16 00:00:00",57478.33907973001,1189.6
"2017-03-17 00:00:00",63150.399396550005,1119.19
"2017-03-18 00:00:00",45845.341402310005,1021.895
"2017-03-19 00:00:00",36434.50740558,1015.49
"2017-03-20 00:00:00",50233.81634631,1031.275
"2017-03-21 00:00:00",39623.78422963001,1084.6999999999998
"2017-03-22 00:00:00",51204.40694195,1059.83
"2017-03-23 00:00:00",42756.24098501001,1042.405
"2017-03-24 00:00:00",44509.26996275,982.865
"2017-03-25 00:00:00",48756.78492502999,943.1949999999999
"2017-03-26 00:00:00",29744.296224650003,975.485
"2017-03-27 00:00:00",40293.24331051,1005.3249999999999
"2017-03-28 00:00:00",43318.25488457,1041.93
"2017-03-29 00:00:00",43681.81920533,1033.5
"2017-03-30 00:00:00",37406.16357338001,1036.795
"2017-03-31 00:00:00",63866.183001590005,1061.69
"2017-04-01 00:00:00",31843.765753210002,1085.605
"2017-04-02 00:00:00",33376.06496125,1091.845
"2017-04-03 00:00:00",41266.3923175,1126.71
"2017-04-04 00:00:00",55473.936248519996,1141.67
"2017-04-05 00:00:00",37834.5890047,1126.9499999999998
"2017-04-06 00:00:00",41043.6165386,1166.03
"2017-04-07 00:00:00",52314.91762701,1187.205
"2017-04-08 00:00:00",22216.845280740003,1182.435
"2017-04-09 00:00:00",23800.692434750003,1194.545
"2017-04-10 00:00:00",30989.896552820002,1204.84
"2017-04-11 00:00:00",19950.08321751,1212.665
"2017-04-12 00:00:00",29887.7021377,1216.4099999999999
"2017-04-13 00:00:00",36068.3271794,1184.475
"2017-04-14 00:00:00",52864.93023816,1178.7800000000002
"2017-04-15 00:00:00",36305.29306025,1018.1899999999999
"2017-04-16 00:00:00",27574.627698890006,1177.355
"2017-04-17 00:00:00",38857.139566280006,1187.8899999999999
"2017-04-18 00:00:00",44599.01445100001,1202.5100000000002
"2017-04-19 00:00:00",36549.117082380006,1206.145
"2017-04-20 00:00:00",46316.37632132001,1228.6550000000002
"2017-04-21 00:00:00",31498.447723439996,1246.2649999999999
"2017-04-22 00:00:00",19031.667379510003,1236.375
"2017-04-23 00:00:00",23010.06126502,1239.645
"2017-04-24 00:00:00",26214.3673989,1245.61
"2017-04-25 00:00:00",23619.542527550002,1258.415
"2017-04-26 00:00:00",30901.669907030002,1286.1
"2017-04-27 00:00:00",34109.13264326,1316.045
"2017-04-28 00:00:00",37403.59710794,1321.885
"2017-04-29 00:00:00",27618.894399390003,1328.92
"2017-04-30 00:00:00",28019.419095350004,1334.3000000000002
"2017-05-01 00:00:00",41772.686843539996,1395.73
"2017-05-02 00:00:00",32655.255717829998,1432.9850000000001
"2017-05-03 00:00:00",45787.763911329996,1460.22
"2017-05-04 00:00:00",72787.74508999,1523.475
"2017-05-05 00:00:00",72667.04707637,1536.56
"2017-05-06 00:00:00",44450.63823956,1532.1750000000002
"2017-05-07 00:00:00",40161.19824495999,1534.035
"2017-05-08 00:00:00",71970.10943121,1610.2649999999999
"2017-05-09 00:00:00",61917.27459111001,1688.68
"2017-05-10 00:00:00",58047.84094183,1715.585
"2017-05-11 00:00:00",49510.88974308,1803.15
"2017-05-12 00:00:00",55494.113381890005,1731.845
"2017-05-13 00:00:00",23851.16254027,1682.545
"2017-05-14 00:00:00",23257.951332620003,1769.44
"2017-05-15 00:00:00",45874.71913878,1716.73
"2017-05-16 00:00:00",56806.4391376,1703.135
"2017-05-17 00:00:00",71244.45807498999,1773.4
"2017-05-18 00:00:00",48676.25043573,1885.8049999999998
"2017-05-19 00:00:00",55182.25568710001,1922.49
"2017-05-20 00:00:00",43376.66466537,1996.425
"2017-05-21 00:00:00",34456.64787682,2037.505
"2017-05-22 00:00:00",59576.976583480006,2131.685
"2017-05-23 00:00:00",64439.319951989986,2198.54
"2017-05-24 00:00:00",56561.99512727,2380.135
"2017-05-25 00:00:00",65939.96446986,2496.12
"2017-05-26 00:00:00",50054.833138660004,2333.9849999999997
"2017-05-27 00:00:00",46449.081244839996,2095.465
"2017-05-28 00:00:00",34535.56417033,2175.795
"2017-05-29 00:00:00",37026.703787089995,2227.3450000000003
"2017-05-30 00:00:00",59077.886505110015,2238.1800000000003
"2017-05-31 00:00:00",54909.48020101,2249.495
"2017-06-01 00:00:00",62643.056599710006,2382.09
"2017-06-02 00:00:00",42588.058672490006,2439.7799999999997
"2017-06-03 00:00:00",46258.653026190004,2516.3599999999997
"2017-06-04 00:00:00",44828.10604068999,2518.9849999999997
"2017-06-05 00:00:00",46060.48112748999,2614.65
"2017-06-06 00:00:00",49856.952410629994,2815.46
"2017-06-07 00:00:00",46230.51673081,2753.755
"2017-06-08 00:00:00",43384.79290624001,2716.01
"2017-06-09 00:00:00",37089.76543664999,2819.07
"2017-06-10 00:00:00",39753.07134853001,2860.775
"2017-06-11 00:00:00",46967.914902109995,2922.5550000000003
"2017-06-12 00:00:00",65564.74583074,2734.3450000000003
"2017-06-13 00:00:00",67193.87246316,2716.105
"2017-06-14 00:00:00",64433.50207901001,2576.3549999999996
"2017-06-15 00:00:00",79914.02451685,2323.58
"2017-06-16 00:00:00",54197.89937053,2435.8500000000004
"2017-06-17 00:00:00",40131.87719952,2572.76
"2017-06-18 00:00:00",33681.62067604,2582.315
"2017-06-19 00:00:00",50314.96783009,2568.2650000000003
"2017-06-20 00:00:00",52346.589613100004,2707.23
"2017-06-21 00:00:00",62462.22731572001,2714.38
"2017-06-22 00:00:00",55256.74179155997,2690.245
"2017-06-23 00:00:00",38703.0336328,2729.5699999999997
"2017-06-24 00:00:00",35618.45612662,2640.955
"2017-06-25 00:00:00",38918.51998494001,2566.515
"2017-06-26 00:00:00",75551.68662690002,2456.005
"2017-06-27 00:00:00",66373.22531139001,2447.3450000000003
"2017-06-28 00:00:00",45975.247207219996,2553.5299999999997
"2017-06-29 00:00:00",39655.07204932,2566.1850000000004
"2017-06-30 00:00:00",47473.52752497,2522.91
